time_s,phase,amp_rad,freq_hz,motor_idx,signal,command_rad,actual_rad,actual_vel
2.860000000000002,72.38229473870864,0.3,4.0,5,-0.1253332335641069,-0.03759997006923207,0.2296162247657776,2.2241454124450684
2.880000000000002,72.884949563283,0.3,4.0,5,-0.5877852522923098,-0.17633557568769295,0.24359458684921265,-0.4253242313861847
2.900000000000002,73.38760438785737,0.3,4.0,5,-0.9048270524659324,-0.2714481157397797,0.20438611507415771,-3.2110495567321777
2.920000000000002,73.89025921243173,0.3,4.0,5,-0.9980267284282845,-0.29940801852848536,0.11163973808288574,-5.17706298828125
2.940000000000002,74.3929140370061,0.3,4.0,5,-0.8443279255021278,-0.25329837765063834,-0.01250004768371582,-6.052164077758789
2.960000000000002,74.89556886158046,0.3,4.0,5,-0.4817536741019021,-0.14452610223057064,-0.13868361711502075,-5.342921733856201
2.980000000000002,75.39822368615482,0.3,4.0,5,-2.161019730459837e-13,-6.48305919137951e-14,-0.21706169843673706,-2.8160369396209717
0.0,0.7539822368615504,0.3,6.0,5,0.6845471059286887,0.2053641317786066,2.47955322265625e-05,-7.598090451210737e-05
0.02,1.5079644737231008,0.3,6.0,5,0.9980267284282716,0.2994080185284815,3.463029861450195e-05,-0.0009053095709532499
0.04,2.261946710584651,0.3,6.0,5,0.7705132427757893,0.23115397283273675,4.094839096069336e-05,-0.0002617207355797291
0.06,3.0159289474462017,0.3,6.0,5,0.1253332335643041,0.03759997006929123,0.02865469455718994,2.5973825454711914
0.08,3.769911184307752,0.3,6.0,5,-0.5877852522924734,-0.176335575687742,0.1098325252532959,5.283681869506836
0.1,4.523893421169302,0.3,6.0,5,-0.9822872507286887,-0.2946861752186066,0.18470197916030884,2.482783317565918
0.12000000000000001,5.277875658030853,0.3,6.0,5,-0.844327925502015,-0.2532983776506045,0.20355409383773804,-0.3164498209953308
0.14,6.031857894892403,0.3,6.0,5,-0.2486898871648545,-0.07460696614945635,0.1665152907371521,-3.107747793197632
0.16,6.785840131753954,0.3,6.0,5,0.48175367410171566,0.14452610223051468,0.07445353269577026,-5.749802112579346
0.18,7.539822368615504,0.3,6.0,5,0.9510565162951538,0.28531695488854614,-0.06406408548355103,-6.871026039123535
0.19999999999999998,8.293804605477055,0.3,6.0,5,0.9048270524660192,0.27144811573980576,-0.17080122232437134,-4.080985069274902
0.21999999999999997,9.047786842338605,0.3,6.0,5,0.368124552684678,0.11043736580540339,-0.2217281460762024,-1.2901517152786255
0.23999999999999996,9.801769079200154,0.3,6.0,5,-0.36812455268467725,-0.11043736580540317,-0.21686923503875732,1.4950625896453857
0.25999999999999995,10.555751316061704,0.3,6.0,5,-0.9048270524660189,-0.27144811573980565,-0.15637171268463135,4.276017189025879
0.27999999999999997,11.309733552923253,0.3,6.0,5,-0.9510565162951543,-0.2853169548885463,-0.0458713173866272,5.563809871673584
0.3,12.063715789784803,0.3,6.0,5,-0.4817536741017179,-0.14452610223051535,0.03340351581573486,2.6331474781036377
0.32,12.817698026646353,0.3,6.0,5,0.24868988716485121,0.07460696614945536,0.05381345748901367,-0.2531369626522064
0.34,13.571680263507902,0.3,6.0,5,0.8443279255020127,0.2532983776506038,0.01997131109237671,-2.8917572498321533
0.36000000000000004,14.325662500369452,0.3,6.0,5,0.9822872507286896,0.29468617521860685,-0.05307549238204956,-3.1275432109832764
0.38000000000000006,15.079644737231002,0.3,6.0,5,0.5877852522924779,0.17633557568774336,-0.08494693040847778,-0.33800920844078064
0.4000000000000001,15.833626974092551,0.3,6.0,5,-0.12533323356429765,-0.03759997006928929,-0.061105191707611084,2.442718505859375
0.4200000000000001,16.587609210954103,0.3,6.0,5,-0.7705132427757857,-0.2311539728327357,0.017965614795684814,5.137971878051758
0.4400000000000001,17.341591447815652,0.3,6.0,5,-0.998026728428272,-0.2994080185284816,0.0946090817451477,2.7799453735351562
0.46000000000000013,18.095573684677202,0.3,6.0,5,-0.6845471059286938,-0.20536413177860816,0.11932998895645142,-0.02338012307882309
0.48000000000000015,18.84955592153875,0.3,6.0,5,-7.840215437089414e-15,-2.352064631126824e-15,0.08884191513061523,-2.6817002296447754
0.5000000000000001,19.6035381584003,0.3,6.0,5,0.6845471059286824,0.2053641317786047,0.006245911121368408,-5.366137504577637
0.5200000000000001,20.35752039526185,0.3,6.0,5,0.998026728428271,0.2994080185284813,-0.09777301549911499,-4.078509330749512
0.5400000000000001,21.1115026321234,0.3,6.0,5,0.7705132427757957,0.2311539728327387,-0.14865779876708984,-1.2884293794631958
0.5600000000000002,21.86548486898495,0.3,6.0,5,0.12533323356431497,0.03759997006929449,-0.14377355575561523,1.4959840774536133
0.5800000000000002,22.6194671058465,0.3,6.0,5,-0.5877852522924638,-0.17633557568773914,-0.08326601982116699,4.276177883148193
0.6000000000000002,23.37344934270805,0.3,6.0,5,-0.9822872507286864,-0.2946861752186059,0.03200221061706543,6.795004844665527
0.6200000000000002,24.1274315795696,0.3,6.0,5,-0.8443279255020221,-0.2532983776506066,0.13686895370483398,3.9809892177581787
0.6400000000000002,24.88141381643115,0.3,6.0,5,-0.24868988716486812,-0.07460696614946043,0.18568426370620728,1.180059552192688
0.6600000000000003,25.6353960532927,0.3,6.0,5,0.48175367410170256,0.14452610223051077,0.1785140037536621,-1.6151516437530518
0.6800000000000003,26.389378290154248,0.3,6.0,5,0.9510565162951489,0.28531695488854464,0.11550498008728027,-4.406109809875488
0.7000000000000003,27.143360527015798,0.3,6.0,5,0.9048270524660263,0.27144811573980787,0.02656733989715576,-3.4567627906799316
0.7200000000000003,27.897342763877347,0.3,6.0,5,0.3681245526846935,0.11043736580540806,-0.01171499490737915,-0.6540177464485168
0.7400000000000003,28.651325000738897,0.3,6.0,5,-0.3681245526846617,-0.11043736580539851,0.005372107028961182,2.038351058959961
0.7600000000000003,29.405307237600447,0.3,6.0,5,-0.9048270524660118,-0.27144811573980354,0.07493788003921509,4.676765441894531
0.7800000000000004,30.159289474461996,0.3,6.0,5,-0.9510565162951594,-0.2853169548885478,0.13737118244171143,1.8603651523590088
0.8000000000000004,30.913271711323546,0.3,6.0,5,-0.48175367410173253,-0.14452610223051976,0.1437913179397583,-0.9364422559738159
0.8200000000000004,31.667253948185095,0.3,6.0,5,0.248689887164835,0.0746069661494505,0.09462916851043701,-3.634981632232666
0.8400000000000004,32.421236185046645,0.3,6.0,5,0.8443279255020038,0.2532983776506011,-0.006821811199188232,-6.294295787811279
0.8600000000000004,33.1752184219082,0.3,6.0,5,0.9822872507286922,0.2946861752186076,-0.10201823711395264,-3.5042550563812256
0.8800000000000004,33.92920065876975,0.3,6.0,5,0.5877852522924857,0.1763355756877457,-0.14141780138015747,-0.7141878008842468
0.9000000000000005,34.683182895631305,0.3,6.0,5,-0.12533323356429163,-0.03759997006928749,-0.12507712841033936,2.0681285858154297
0.9200000000000005,35.43716513249286,0.3,6.0,5,-0.7705132427757829,-0.23115397283273487,-0.05312955379486084,4.848033905029297
0.9400000000000005,36.19114736935441,0.3,6.0,5,-0.998026728428272,-0.2994080185284816,0.05292016267776489,4.418992042541504
0.9600000000000005,36.945129606215964,0.3,6.0,5,-0.6845471059286918,-0.20536413177860754,0.10958796739578247,1.5547280311584473
0.9800000000000005,37.69911184307752,0.3,6.0,5,-1.4695761589768238e-15,-4.408728476930471e-16,0.10990709066390991,-1.2402067184448242
1.0000000000000004,38.45309407993907,0.3,6.0,5,0.6845471059286896,0.20536413177860688,0.057095110416412354,-3.8038365840911865
1.0200000000000005,39.207076316800624,0.3,6.0,5,0.9980267284282718,0.29940801852848153,-0.04640829563140869,-5.535060882568359
1.0400000000000005,39.96105855366218,0.3,6.0,5,0.7705132427757848,0.23115397283273542,-0.12642896175384521,-2.74534010887146
1.0600000000000005,40.71504079052373,0.3,6.0,5,0.12533323356429454,0.03759997006928836,-0.15064972639083862,0.043914228677749634
1.0800000000000005,41.46902302738528,0.3,6.0,5,-0.5877852522924834,-0.176335575687745,-0.11918127536773682,2.8243274688720703
1.1000000000000005,42.22300526424684,0.3,6.0,5,-0.9822872507286916,-0.29468617521860746,-0.03211122751235962,5.604071617126465
1.1200000000000006,42.97698750110839,0.3,6.0,5,-0.8443279255020053,-0.2532983776506016,0.04765194654464722,2.6631946563720703
1.1400000000000006,43.73096973796994,0.3,6.0,5,-0.24868988716483442,-0.07460696614945032,0.06863778829574585,-0.22915132343769073
1.1600000000000006,44.484951974831496,0.3,6.0,5,0.4817536741017362,0.14452610223052084,0.03556448221206665,-2.841283082962036
1.1800000000000006,45.23893421169305,0.3,6.0,5,0.9510565162951619,0.2853169548885485,-0.05154353380203247,-5.608429431915283
1.2000000000000006,45.9929164485546,0.3,6.0,5,0.904827052466007,0.2714481157398021,-0.13303083181381226,-2.8186347484588623
1.2200000000000006,46.746898685416156,0.3,6.0,5,0.36812455268464794,0.11043736580539439,-0.15871524810791016,-0.028313908725976944
1.2400000000000007,47.50088092227771,0.3,6.0,5,-0.3681245526847106,-0.11043736580541318,-0.12869125604629517,2.7521557807922363
1.2600000000000007,48.25486315913926,0.3,6.0,5,-0.9048270524660357,-0.2714481157398107,-0.04306274652481079,5.532018184661865
1.2800000000000007,49.008845396000815,0.3,6.0,5,-0.951056516295141,-0.2853169548885423,0.035572588443756104,2.6024973392486572
1.3000000000000007,49.76282763286237,0.3,6.0,5,-0.48175367410167713,-0.14452610223050313,0.05542176961898804,-0.2718677520751953
1.3200000000000007,50.51680986972392,0.3,6.0,5,0.24868988716489968,0.0746069661494699,0.02122122049331665,-2.9085750579833984
1.3400000000000007,51.270792106585475,0.3,6.0,5,0.8443279255020414,0.2532983776506124,-0.06744331121444702,-5.688067436218262
1.3600000000000008,52.02477434344703,0.3,6.0,5,0.982287250728679,0.2946861752186037,-0.15052074193954468,-2.8980894088745117
1.3800000000000008,52.77875658030858,0.3,6.0,5,0.5877852522924288,0.17633557568772865,-0.177792489528656,-0.10757998377084732
1.4000000000000008,53.532738817170134,0.3,6.0,5,-0.12533323356436138,-0.03759997006930841,-0.1493512988090515,2.6731176376342773
1.4200000000000008,54.28672105403169,0.3,6.0,5,-0.7705132427758278,-0.23115397283274833,-0.06530177593231201,5.453216552734375
1.4400000000000008,55.04070329089324,0.3,6.0,5,-0.9980267284282676,-0.29940801852848026,0.04992431402206421,4.774365425109863
1.4600000000000009,55.794685527754794,0.3,6.0,5,-0.6845471059286405,-0.20536413177859217,0.11384427547454834,1.9199122190475464
1.4800000000000009,56.54866776461635,0.3,6.0,5,6.884990933754479e-14,2.0654972801263436e-14,0.12145775556564331,-0.8766793608665466
1.5000000000000009,57.3026500014779,0.3,6.0,5,0.6845471059287409,0.20536413177862226,0.07460188865661621,-3.484806537628174
1.520000000000001,58.05663223833945,0.3,6.0,5,0.9980267284282762,0.29940801852848287,-0.024586856365203857,-6.17923641204834
1.540000000000001,58.81061447520101,0.3,6.0,5,0.77051324277574,0.231153972832722,-0.11749809980392456,-3.389974355697632
1.560000000000001,59.56459671206256,0.3,6.0,5,0.12533323356422477,0.03759997006926743,-0.15461063385009766,-0.5997640490531921
1.580000000000001,60.31857894892411,0.3,6.0,5,-0.5877852522925402,-0.17633557568776206,-0.13598018884658813,2.1826882362365723
1.600000000000001,61.072561185785666,0.3,6.0,5,-0.9822872507287047,-0.2946861752186114,-0.06173980236053467,4.962701320648193
1.620000000000001,61.82654342264722,0.3,6.0,5,-0.8443279255019677,-0.25329837765059027,0.006387889385223389,2.0912563800811768
1.640000000000001,62.58052565950877,0.3,6.0,5,-0.2486898871647663,-0.0746069661494299,0.0161895751953125,-0.7588598132133484
1.660000000000001,63.334507896370326,0.3,6.0,5,0.4817536741017978,0.14452610223053933,-0.028967976570129395,-3.508662700653076
1.680000000000001,64.08849013323187,0.3,6.0,5,0.9510565162951814,0.2853169548885544,-0.12308472394943237,-4.618200778961182
1.700000000000001,64.84247237009342,0.3,6.0,5,0.904827052465983,0.2714481157397949,-0.18476009368896484,-1.8277807235717773
1.720000000000001,65.59645460695496,0.3,6.0,5,0.36812455268460237,0.1104373658053807,-0.19063794612884521,0.9590367674827576
1.740000000000001,66.35043684381651,0.3,6.0,5,-0.36812455268474953,-0.11043736580542486,-0.14086341857910156,3.7397613525390625
1.7600000000000011,67.10441908067806,0.3,6.0,5,-0.9048270524660504,-0.27144811573981514,-0.035482704639434814,6.519619941711426
1.7800000000000011,67.8584013175396,0.3,6.0,5,-0.9510565162951324,-0.2853169548885397,0.06261712312698364,3.5909783840179443
1.8000000000000012,68.61238355440115,0.3,6.0,5,-0.4817536741016591,-0.14452610223049772,0.10244160890579224,0.704463541507721
1.8200000000000012,69.3663657912627,0.3,6.0,5,0.24868988716491272,0.07460696614947382,0.08681726455688477,-1.9337759017944336
1.8400000000000012,70.12034802812424,0.3,6.0,5,0.8443279255020448,0.2532983776506134,0.01908254623413086,-4.61376428604126
1.8600000000000012,70.87433026498579,0.3,6.0,5,0.9822872507286791,0.2946861752186037,-0.059958457946777344,-2.8921780586242676
1.8800000000000012,71.62831250184733,0.3,6.0,5,0.5877852522924352,0.17633557568773053,-0.08712226152420044,-0.10261016339063644
1.9000000000000012,72.38229473870888,0.3,6.0,5,-0.12533323356434656,-0.03759997006930397,-0.05859220027923584,2.6771187782287598
1.9200000000000013,73.13627697557042,0.3,6.0,5,-0.7705132427758137,-0.23115397283274408,0.0249975323677063,5.356323719024658
1.9400000000000013,73.89025921243197,0.3,6.0,5,-0.9980267284282694,-0.2994080185284808,0.10059189796447754,2.586334228515625
1.9600000000000013,74.64424144929352,0.3,6.0,5,-0.684547105928667,-0.20536413177860008,0.12149858474731445,-0.21417579054832458
1.9800000000000013,75.39822368615506,0.3,6.0,5,2.548255711245036e-14,7.644767133735108e-15,0.08721882104873657,-2.870396614074707
2.0000000000000013,76.15220592301661,0.3,6.0,5,0.6845471059287042,0.20536413177861124,0.000743865966796875,-5.563446044921875
2.0200000000000014,76.90618815987816,0.3,6.0,5,0.9980267284282727,0.2994080185284818,-0.10104650259017944,-3.8898158073425293
2.0400000000000014,77.6601703967397,0.3,6.0,5,0.7705132427757811,0.23115397283273434,-0.14815771579742432,-1.0997246503829956
2.0600000000000014,78.41415263360125,0.3,6.0,5,0.125333233564296,0.03759997006928879,-0.1395120620727539,1.6837010383605957
2.0800000000000014,79.1681348704628,0.3,6.0,5,-0.5877852522924764,-0.1763355756877429,-0.0752515196800232,4.4637908935546875
2.1000000000000014,79.92211710732434,0.3,6.0,5,-0.9822872507286886,-0.29468617521860657,0.04285562038421631,6.58410120010376
2.1200000000000014,80.67609934418589,0.3,6.0,5,-0.8443279255020175,-0.25329837765060526,0.1435829997062683,3.7737314701080322
2.1400000000000015,81.43008158104743,0.3,6.0,5,-0.24868988716486337,-0.07460696614945901,0.1882532835006714,0.9728314280509949
2.1600000000000015,82.18406381790898,0.3,6.0,5,0.4817536741017038,0.14452610223051113,0.17695069313049316,-1.8214014768600464
2.1800000000000015,82.93804605477052,0.3,6.0,5,0.9510565162951482,0.28531695488854447,0.10981947183609009,-4.6106414794921875
2.2000000000000015,83.69202829163207,0.3,6.0,5,0.9048270524660288,0.27144811573980865,0.022251904010772705,-3.3111186027526855
2.2200000000000015,84.44601052849362,0.3,6.0,5,0.3681245526847022,0.11043736580541065,-0.012806475162506104,-0.4849100112915039
2.2400000000000015,85.19999276535516,0.3,6.0,5,-0.3681245526846498,-0.11043736580539493,0.007628500461578369,2.2048187255859375
2.2600000000000016,85.95397500221671,0.3,6.0,5,-0.9048270524660048,-0.27144811573980143,0.08058983087539673,4.851750373840332
2.2800000000000016,86.70795723907825,0.3,6.0,5,-0.9510565162951656,-0.2853169548885497,0.146670401096344,2.0437235832214355
2.3000000000000016,87.4619394759398,0.3,6.0,5,-0.4817536741017531,-0.14452610223052592,0.156749427318573,-0.7541633248329163
2.3200000000000016,88.21592171280135,0.3,6.0,5,0.24868988716480878,0.07460696614944264,0.11096322536468506,-3.5440125465393066
2.3400000000000016,88.96990394966289,0.3,6.0,5,0.8443279255019873,0.2532983776505962,0.012477517127990723,-6.127865314483643
2.3600000000000017,89.72388618652444,0.3,6.0,5,0.9822872507286992,0.29468617521860974,-0.07937920093536377,-3.337310552597046
2.3800000000000017,90.47786842338598,0.3,6.0,5,0.587785252292522,0.1763355756877566,-0.11544305086135864,-0.5474948287010193
2.4000000000000017,91.23185066024753,0.3,6.0,5,-0.1253332335642401,-0.03759997006927202,-0.09578925371170044,2.2335450649261475
2.4200000000000017,91.98583289710908,0.3,6.0,5,-0.7705132427757453,-0.23115397283272357,-0.02053612470626831,5.013131141662598
2.4400000000000017,92.73981513397062,0.3,6.0,5,-0.9980267284282761,-0.2994080185284828,0.07418668270111084,3.558837413787842
2.4600000000000017,93.49379737083217,0.3,6.0,5,-0.6845471059287452,-0.20536413177862356,0.1138567328453064,0.7189945578575134
2.4800000000000018,94.24777960769372,0.3,6.0,5,-8.183364133105307e-14,-2.455009239931592e-14,0.09773516654968262,-1.9952181577682495
2.5000000000000018,95.00176184455526,0.3,6.0,5,0.6845471059286259,0.20536413177858776,0.029454410076141357,-4.629992485046387
2.520000000000002,95.75574408141681,0.3,6.0,5,0.9980267284282659,0.29940801852847976,-0.07727503776550293,-4.651183605194092
2.540000000000002,96.50972631827835,0.3,6.0,5,0.7705132427758496,0.23115397283275488,-0.13961565494537354,-1.8612552881240845
2.560000000000002,97.2637085551399,0.3,6.0,5,0.12533323356440246,0.03759997006932073,-0.14616841077804565,0.9251062870025635
2.580000000000002,98.01769079200145,0.3,6.0,5,-0.5877852522923895,-0.17633557568771685,-0.09707760810852051,3.705354928970337
2.600000000000002,98.77167302886299,0.3,6.0,5,-0.9822872507286685,-0.2946861752186005,0.007436215877532959,6.411797046661377
2.620000000000002,99.52565526572454,0.3,6.0,5,-0.844327925502075,-0.2532983776506225,0.10398280620574951,3.544964075088501
2.640000000000002,100.27963750258608,0.3,6.0,5,-0.24868988716496732,-0.0746069661494902,0.1440766453742981,0.7441447377204895
2.660000000000002,101.03361973944763,0.3,6.0,5,0.4817536741016097,0.1445261022304829,0.12821942567825317,-2.0486953258514404
2.680000000000002,101.78760197630918,0.3,6.0,5,0.951056516295115,0.2853169548885345,0.058366596698760986,-4.6386895179748535
2.700000000000002,102.54158421317072,0.3,6.0,5,0.9048270524660744,0.2714481157398223,-0.006176173686981201,-2.3397445678710938
2.720000000000002,103.29556645003227,0.3,6.0,5,0.36812455268480193,0.11043736580544057,-0.02230048179626465,0.44732606410980225
2.740000000000002,104.04954868689381,0.3,6.0,5,-0.36812455268454997,-0.11043736580536499,0.016549348831176758,3.1172032356262207
2.760000000000002,104.80353092375536,0.3,6.0,5,-0.9048270524659591,-0.2714481157397877,0.1077585220336914,5.595071315765381
2.780000000000002,105.5575131606169,0.3,6.0,5,-0.9510565162951987,-0.2853169548885596,0.18885451555252075,2.79414701461792
2.800000000000002,106.31149539747845,0.3,6.0,5,-0.48175367410184716,-0.14452610223055415,0.21392881870269775,-0.006154016125947237
2.820000000000002,107.06547763434,0.3,6.0,5,0.24868988716470483,0.07460696614941145,0.18309468030929565,-2.79756236076355
2.840000000000002,107.81945987120154,0.3,6.0,5,0.8443279255019298,0.25329837765057894,0.09661281108856201,-5.494504928588867
2.860000000000002,108.57344210806309,0.3,6.0,5,0.9822872507287193,0.2946861752186158,-0.019214093685150146,-4.855117321014404
2.880000000000002,109.32742434492464,0.3,6.0,5,0.5877852522926088,0.17633557568778263,-0.08564239740371704,-2.0659055709838867
2.900000000000002,110.08140658178618,0.3,6.0,5,-0.12533323356413362,-0.03759997006924008,-0.09628784656524658,0.7208871245384216
2.920000000000002,110.83538881864773,0.3,6.0,5,-0.7705132427756769,-0.23115397283270306,-0.05128681659698486,3.5006394386291504
2.940000000000002,111.58937105550928,0.3,6.0,5,-0.9980267284282829,-0.29940801852848486,0.04257267713546753,4.630031585693359
2.960000000000002,112.34335329237082,0.3,6.0,5,-0.6845471059288234,-0.205364131778647,0.10337340831756592,1.7542580366134644
2.980000000000002,113.09733552923237,0.3,6.0,5,-1.8914983977455651e-13,-5.674495193236695e-14,0.10767364501953125,-1.0410813093185425
0.0,1.0053096491487339,0.3,8.0,5,0.8443279255020151,0.25329837765060453,2.47955322265625e-05,-7.598090451210737e-05
0.02,2.0106192982974678,0.3,8.0,5,0.9048270524660195,0.2714481157398058,3.463029861450195e-05,-0.0009053095709532499
0.04,3.0159289474462017,0.3,8.0,5,0.1253332335643041,0.03759997006929123,0.0031940340995788574,0.7844825983047485
0.06,4.0212385965949355,0.3,8.0,5,-0.7705132427757894,-0.2311539728327368,0.04738926887512207,3.385660171508789
0.08,5.026548245743669,0.3,8.0,5,-0.9510565162951536,-0.2853169548885461,0.1381801962852478,4.443485260009766
0.1,6.031857894892402,0.3,8.0,5,-0.24868988716485535,-0.0746069661494566,0.1962454915046692,1.6425387859344482
0.12000000000000001,7.037167544041136,0.3,8.0,5,0.684547105928688,0.20536413177860638,0.19831311702728271,-1.153764247894287
0.14,8.04247719318987,0.3,8.0,5,0.9822872507286889,0.2946861752186067,0.14452868700027466,-3.9449589252471924
0.16,9.047786842338603,0.3,8.0,5,0.3681245526846796,0.11043736580540388,0.04821878671646118,-4.283186912536621
0.18,10.053096491487336,0.3,8.0,5,-0.5877852522924714,-0.1763355756877414,-0.005959212779998779,-1.4465276002883911
0.19999999999999998,11.05840614063607,0.3,8.0,5,-0.9980267284282717,-0.2994080185284815,-0.004254758358001709,1.3105747699737549
0.21999999999999997,12.063715789784803,0.3,8.0,5,-0.4817536741017179,-0.14452610223051535,0.0412135124206543,1.9219913482666016
0.23999999999999996,13.069025438933537,0.3,8.0,5,0.4817536741017123,0.14452610223051368,0.047929346561431885,-0.8806560039520264
0.25999999999999995,14.07433508808227,0.3,8.0,5,0.9980267284282713,0.29940801852848137,0.0011196732521057129,-3.5636379718780518
0.27999999999999997,15.079644737231003,0.3,8.0,5,0.5877852522924765,0.17633557568774294,-0.06711864471435547,-2.349928617477417
0.3,16.08495438637974,0.3,8.0,5,-0.3681245526846754,-0.11043736580540263,-0.08344024419784546,0.4376935362815857
0.32,17.090264035528474,0.3,8.0,5,-0.9822872507286884,-0.2946861752186065,-0.04410427808761597,3.217350721359253
0.34,18.09557368467721,0.3,8.0,5,-0.6845471059286886,-0.20536413177860657,0.04313397407531738,4.206762313842773
0.36000000000000004,19.100883333825944,0.3,8.0,5,0.24868988716485613,0.07460696614945683,0.09519994258880615,1.2907472848892212
0.38000000000000006,20.10619298297468,0.3,8.0,5,0.9510565162951544,0.2853169548885463,0.09094822406768799,-1.3737740516662598
0.4000000000000001,21.111502632123415,0.3,8.0,5,0.7705132427757866,0.23115397283273598,0.04157382249832153,-2.326634645462036
0.4200000000000001,22.11681228127215,0.3,8.0,5,-0.12533323356430973,-0.037599970069292915,0.027015507221221924,0.5263033509254456
0.4400000000000001,23.122121930420885,0.3,8.0,5,-0.9048270524660225,-0.2714481157398067,0.06623393297195435,3.1425225734710693
0.46000000000000013,24.12743157956962,0.3,8.0,5,-0.8443279255020106,-0.2532983776506032,0.14018011093139648,2.9280903339385986
0.48000000000000015,25.132741228718356,0.3,8.0,5,9.67842359708362e-15,2.903527079125086e-15,0.16793805360794067,0.12721660733222961
0.5000000000000001,26.13805087786709,0.3,8.0,5,0.844327925502021,0.25329837765060625,0.1397761106491089,-2.663804292678833
0.5200000000000001,27.143360527015826,0.3,8.0,5,0.9048270524660142,0.27144811573980426,0.06394773721694946,-3.6017088890075684
0.5400000000000001,28.14867017616456,0.3,8.0,5,0.12533323356429052,0.037599970069287156,0.024033725261688232,-0.6820343732833862
0.5600000000000002,29.153979825313296,0.3,8.0,5,-0.7705132427757989,-0.23115397283273967,0.04036837816238403,1.9926077127456665
0.5800000000000002,30.15928947446203,0.3,8.0,5,-0.9510565162951484,-0.2853169548885445,0.10269170999526978,3.001608371734619
0.6000000000000002,31.164599123610767,0.3,8.0,5,-0.2486898871648374,-0.07460696614945121,0.13192331790924072,0.20108063519001007
0.6200000000000002,32.1699087727595,0.3,8.0,5,0.6845471059287002,0.20536413177861004,0.10524857044219971,-2.5867230892181396
0.6400000000000002,33.175218421908234,0.3,8.0,5,0.9822872507286855,0.29468617521860563,0.03191953897476196,-3.641317367553711
0.6600000000000003,34.18052807105697,0.3,8.0,5,0.3681245526846607,0.11043736580539822,-0.017927587032318115,-1.4575361013412476
0.6800000000000003,35.185837720205704,0.3,8.0,5,-0.5877852522924892,-0.17633557568774677,-0.016428768634796143,1.3265401124954224
0.7000000000000003,36.19114736935444,0.3,8.0,5,-0.9980267284282702,-0.29940801852848103,0.03376084566116333,2.606483221054077
0.7200000000000003,37.196457018503175,0.3,8.0,5,-0.4817536741016954,-0.1445261022305086,0.06828868389129639,0.7514452934265137
0.7400000000000003,38.20176666765191,0.3,8.0,5,0.48175367410173636,0.1445261022305209,0.053691327571868896,-1.8968418836593628
0.7600000000000003,39.207076316800645,0.3,8.0,5,0.9980267284282731,0.2994080185284819,-0.013584017753601074,-4.476390838623047
0.7800000000000004,40.21238596594938,0.3,8.0,5,0.5877852522924514,0.17633557568773542,-0.07569390535354614,-1.9809635877609253
0.8000000000000004,41.217695615098116,0.3,8.0,5,-0.36812455268470423,-0.11043736580541126,-0.08464151620864868,0.8057425022125244
0.8200000000000004,42.22300526424685,0.3,8.0,5,-0.9822872507286943,-0.2946861752186083,-0.03794515132904053,3.5853514671325684
0.8400000000000004,43.228314913395586,0.3,8.0,5,-0.6845471059286661,-0.20536413177859983,0.05376732349395752,4.237166404724121
0.8600000000000004,44.23362456254432,0.3,8.0,5,0.24868988716488616,0.07460696614946584,0.10672426223754883,1.3668619394302368
0.8800000000000004,45.238934211693056,0.3,8.0,5,0.951056516295164,0.2853169548885492,0.10331594944000244,-1.4054105281829834
0.9000000000000005,46.24424386084179,0.3,8.0,5,0.7705132427757668,0.23115397283273004,0.05405580997467041,-2.318727731704712
0.9200000000000005,47.24955350999053,0.3,8.0,5,-0.12533323356434048,-0.037599970069302144,0.03964078426361084,0.5327147841453552
0.9400000000000005,48.25486315913926,0.3,8.0,5,-0.9048270524660357,-0.2714481157398107,0.0790858268737793,3.157649517059326
0.9600000000000005,49.260172808288,0.3,8.0,5,-0.844327925501994,-0.2532983776505982,0.14856493473052979,2.5672922134399414
0.9800000000000005,50.26548245743673,0.3,8.0,5,4.067312926697025e-14,1.2201938780091075e-14,0.16910773515701294,-0.23262837529182434
1.0000000000000004,51.27079210658547,0.3,8.0,5,0.8443279255020376,0.25329837765061125,0.13374841213226318,-3.0236260890960693
1.0200000000000005,52.2761017557342,0.3,8.0,5,0.904827052466001,0.2714481157398003,0.05112498998641968,-3.945648431777954
1.0400000000000005,53.28141140488294,0.3,8.0,5,0.1253332335642598,0.037599970069277934,0.00400775671005249,-1.0387755632400513
1.0600000000000005,54.28672105403167,0.3,8.0,5,-0.7705132427758187,-0.23115397283274558,0.013699948787689209,1.660132646560669
1.0800000000000005,55.29203070318041,0.3,8.0,5,-0.9510565162951389,-0.28531695488854164,0.0689583420753479,2.6108181476593018
1.1000000000000005,56.297340352329144,0.3,8.0,5,-0.24868988716480736,-0.0746069661494422,0.08917349576950073,-0.2473663091659546
1.1200000000000006,57.30265000147788,0.3,8.0,5,0.6845471059287254,0.2053641317786176,0.05602949857711792,-2.8301377296447754
1.1400000000000006,58.307959650626614,0.3,8.0,5,0.982287250728679,0.2946861752186037,-0.023927509784698486,-3.9089391231536865
1.1600000000000006,59.31326929977535,0.3,8.0,5,0.36812455268462857,0.11043736580538857,-0.07142949104309082,-1.1196290254592896
1.1800000000000006,60.318578948924085,0.3,8.0,5,-0.5877852522925172,-0.17633557568775515,-0.06317734718322754,1.6639809608459473
1.2000000000000006,61.32388859807282,0.3,8.0,5,-0.998026728428268,-0.29940801852848037,-0.0008717179298400879,3.765263795852661
