time_s,phase,amp_rad,freq_hz,motor_idx,signal,command_rad,actual_rad,actual_vel
2.3200000000000016,147.02653618800278,0.3,10.0,6,0.5877852522921041,0.17633557568763122,0.008947908878326416,-3.1178956031799316
2.3400000000000016,148.2831732494387,0.3,10.0,6,-0.5877852522928478,-0.17633557568785435,-0.017174720764160156,0.1640281081199646
2.3600000000000017,149.53981031087463,0.3,10.0,6,-0.9510565162950083,-0.2853169548885025,0.01800990104675293,3.0455167293548584
2.3800000000000017,150.79644737231055,0.3,10.0,6,4.772907556809608e-13,1.4318722670428825e-13,0.10726433992385864,4.749453067779541
2.4000000000000017,152.05308443374648,0.3,10.0,6,0.9510565162953032,0.28531695488859093,0.1670432686805725,1.548952579498291
2.4200000000000017,153.3097214951824,0.3,10.0,6,0.5877852522920756,0.17633557568762268,0.16357934474945068,-1.4997053146362305
2.4400000000000017,154.56635855661833,0.3,10.0,6,-0.5877852522928764,-0.1763355756878629,0.10523581504821777,-3.1409618854522705
2.4600000000000017,155.82299561805425,0.3,10.0,6,-0.9510565162949973,-0.2853169548884992,0.08033031225204468,0.2303246259689331
2.4800000000000018,157.07963267949017,0.3,10.0,6,5.125729631091363e-13,1.537718889327409e-13,0.11428850889205933,2.002305746078491
2.5000000000000018,158.3362697409261,0.3,10.0,6,0.9510565162953142,0.28531695488859427,0.11842942237854004,-1.1825755834579468
2.520000000000002,159.59290680236202,0.3,10.0,6,0.587785252292047,0.1763355756876141,0.06330603361129761,-3.9192793369293213
2.540000000000002,160.84954386379795,0.3,10.0,6,-0.5877852522929049,-0.17633557568787148,0.016025900840759277,-0.97052001953125
2.560000000000002,162.10618092523387,0.3,10.0,6,-0.9510565162949864,-0.2853169548884959,0.029826760292053223,1.973879337310791
2.580000000000002,163.3628179866698,0.3,10.0,6,5.478551705373119e-13,1.6435655116119358e-13,0.09738165140151978,3.650906562805176
2.600000000000002,164.61945504810572,0.3,10.0,6,0.9510565162953251,0.2853169548885975,0.1351867914199829,0.4498603045940399
2.620000000000002,165.87609210954164,0.3,10.0,6,0.5877852522920185,0.17633557568760555,0.11074680089950562,-2.539156675338745
2.640000000000002,167.13272917097757,0.3,10.0,6,-0.5877852522929334,-0.17633557568788003,0.039801716804504395,-3.076232433319092
2.660000000000002,168.3893662324135,0.3,10.0,6,-0.9510565162949756,-0.2853169548884927,0.015175223350524902,0.1994771808385849
2.680000000000002,169.64600329384942,0.3,10.0,6,5.831373779654874e-13,1.749412133896462e-13,0.046625614166259766,1.7771414518356323
2.700000000000002,170.90264035528534,0.3,10.0,6,0.9510565162953359,0.28531695488860076,0.04668736457824707,-1.3294726610183716
2.720000000000002,172.15927741672127,0.3,10.0,6,0.58778525229199,0.17633557568759697,-0.00865846872329712,-3.084691286087036
2.740000000000002,173.4159144781572,0.3,10.0,6,-0.5877852522929621,-0.17633557568788863,-0.034348487854003906,0.16771715879440308
2.760000000000002,174.67255153959312,0.3,10.0,6,-0.9510565162949647,-0.2853169548884894,0.0003924369812011719,3.0456385612487793
2.780000000000002,175.92918860102904,0.3,10.0,6,6.18419585393663e-13,1.8552587561809888e-13,0.08950525522232056,4.715746879577637
2.800000000000002,177.18582566246496,0.3,10.0,6,0.9510565162953468,0.28531695488860404,0.1485346555709839,1.5117665529251099
2.820000000000002,178.4424627239009,0.3,10.0,6,0.5877852522919614,0.17633557568758843,0.14465194940567017,-1.5248889923095703
2.840000000000002,179.6990997853368,0.3,10.0,6,-0.5877852522929906,-0.17633557568789718,0.08578962087631226,-3.1539816856384277
2.860000000000002,180.95573684677274,0.3,10.0,6,-0.9510565162949538,-0.28531695488848613,0.06052452325820923,0.20060808956623077
2.880000000000002,182.21237390820866,0.3,10.0,6,6.537017928218385e-13,1.9611053784655154e-13,0.0929226279258728,1.8714971542358398
2.900000000000002,183.4690109696446,0.3,10.0,6,0.9510565162953578,0.2853169548886073,0.09530389308929443,-1.2077796459197998
2.920000000000002,184.7256480310805,0.3,10.0,6,0.5877852522919329,0.17633557568757988,0.042752623558044434,-3.0757064819335938
2.940000000000002,185.98228509251643,0.3,10.0,6,-0.5877852522930191,-0.17633557568790573,0.011176466941833496,-0.3960340917110443
2.960000000000002,187.23892215395236,0.3,10.0,6,-0.9510565162949428,-0.28531695488848285,0.03445243835449219,2.4366371631622314
2.980000000000002,188.49555921538828,0.3,10.0,6,6.889840002500141e-13,2.066952000750042e-13,0.11160391569137573,4.151272773742676
